Chr16	26000000	26500000	0.462476
Chr16	26500000	27000000	0.479746
Chr16	27000000	27500000	0.481290
Chr16	27500000	28000000	0.490714
Chr16	28000000	28500000	0.488026
Chr16	28500000	29000000	0.453536
Chr16	29000000	29500000	0.446426
Chr16	29500000	30000000	0.428242
Chr16	30000000	30500000	0.426910
Chr16	30500000	31000000	0.430314
Chr16	31000000	31500000	0.425082
Chr16	31500000	32000000	0.431256
Chr16	32000000	32500000	0.426182
Chr16	32500000	33000000	0.431710
Chr16	33000000	33500000	0.437444
Chr16	33500000	34000000	0.427928
Chr16	34000000	34500000	0.464606
Chr16	34500000	35000000	0.449672
Chr16	35000000	35500000	0.467128
Chr16	35500000	36000000	0.440390
Chr16	36000000	36500000	0.431578
Chr16	36500000	37000000	0.428302
Chr16	37000000	37500000	0.442540
Chr16	37500000	38000000	0.428260
Chr16	38000000	38500000	0.454058
Chr16	38500000	39000000	0.485164
Chr16	39000000	39500000	0.473396
Chr16	39500000	40000000	0.484968
Chr16	40000000	40500000	0.487576
Chr16	40500000	41000000	0.491242
Chr16	41000000	41500000	0.480312
Chr16	41500000	42000000	0.483462
Chr16	42000000	42500000	0.479824
Chr16	42500000	43000000	0.479948
Chr16	43000000	43500000	0.486058
Chr16	43500000	44000000	0.481498
Chr16	44000000	44500000	0.486818
Chr16	44500000	45000000	0.490848
Chr16	45000000	45500000	0.491158
Chr16	45500000	46000000	0.489950
Chr16	46000000	46500000	0.466584
Chr16	46500000	47000000	0.491366
Chr16	47000000	47500000	0.489842
Chr16	47500000	48000000	0.468626
Chr16	48000000	48500000	0.488192
Chr16	48500000	49000000	0.482514
Chr16	49000000	49500000	0.448624
Chr16	49500000	50000000	0.491610
Chr16	50000000	50500000	0.473698
Chr16	50500000	51000000	0.465452
Chr16	51000000	51500000	0.477502
Chr16	51500000	52000000	0.472966
Chr16	52000000	52500000	0.430202
Chr16	52500000	53000000	0.427984
Chr16	53000000	53500000	0.435800
Chr16	53500000	54000000	0.433714
Chr16	54000000	54500000	0.454924
Chr16	54500000	55000000	0.497946
Chr16	55000000	55500000	0.494810
Chr16	55500000	56000000	0.456922
Chr16	56000000	56500000	0.454910
Chr16	56500000	57000000	0.447306
Chr16	57000000	57500000	0.436720
Chr16	57500000	58000000	0.430816
Chr16	58000000	58500000	0.425582
Chr16	58500000	59000000	0.449144
Chr16	59000000	59500000	0.486570
Chr16	59500000	60000000	0.510278
Chr16	60000000	60500000	0.520502
Chr16	60500000	61000000	0.513860
Chr16	61000000	61500000	0.501644
Chr16	61500000	62000000	0.498704
Chr16	62000000	62500000	0.524334
Chr16	62500000	63000000	0.529974
Chr16	63000000	63500000	0.526932
Chr16	63500000	64000000	0.530396
Chr16	64000000	64500000	0.537090
Chr16	64500000	65000000	0.563230
Chr16	65000000	65500000	0.583794
Chr16	65500000	65955310	0.542488
Chr17	0	500000	0.460908
Chr17	500000	1000000	0.464804
Chr17	1000000	1500000	0.461194
Chr17	1500000	2000000	0.460832
Chr17	2000000	2500000	0.487078
Chr17	2500000	3000000	0.491980
Chr17	3000000	3500000	0.481764
Chr17	3500000	4000000	0.482606
Chr17	4000000	4500000	0.483432
Chr17	4500000	5000000	0.484732
Chr17	5000000	5500000	0.478012
Chr17	5500000	6000000	0.472532
Chr17	6000000	6500000	0.481318
Chr17	6500000	7000000	0.465208
Chr17	7000000	7500000	0.484418
Chr17	7500000	8000000	0.490096
Chr17	8000000	8500000	0.481860
Chr17	8500000	9000000	0.482518
Chr17	9000000	9500000	0.473150
Chr17	9500000	10000000	0.477546
Chr17	10000000	10500000	0.490792
Chr17	10500000	11000000	0.457594
Chr17	11000000	11500000	0.471618
Chr17	11500000	12000000	0.477948
Chr17	12000000	12500000	0.456898
Chr17	12500000	13000000	0.495036
Chr17	13000000	13500000	0.497794
Chr17	13500000	14000000	0.494110
Chr17	14000000	14500000	0.493530
Chr17	14500000	15000000	0.493782
Chr17	15000000	15500000	0.492862
Chr17	15500000	16000000	0.499928
Chr17	16000000	16500000	0.502578
Chr17	16500000	17000000	0.500038
Chr17	17000000	17500000	0.507278
Chr17	17500000	18000000	0.521060
Chr17	18000000	18500000	0.498264
Chr17	18500000	19000000	0.477726
Chr17	19000000	19500000	0.480102
Chr17	19500000	20000000	0.473082
Chr17	20000000	20500000	0.475368
Chr17	20500000	21000000	0.473886
Chr17	21000000	21500000	0.475712
Chr17	21500000	22000000	0.476498
Chr17	22000000	22500000	0.471040
Chr17	22500000	23000000	0.478606
Chr17	23000000	23500000	0.466346
Chr17	23500000	24000000	0.476874
Chr17	24000000	24500000	0.475672
Chr17	24500000	25000000	0.486224
Chr17	25000000	25500000	0.484456
Chr17	25500000	26000000	0.477096
Chr17	26000000	26500000	0.478358
Chr17	26500000	27000000	0.490766
Chr17	27000000	27500000	0.469918
Chr17	27500000	28000000	0.487984
Chr17	28000000	28500000	0.491808
Chr17	28500000	29000000	0.496526
Chr17	29000000	29500000	0.481106
Chr17	29500000	30000000	0.474296
Chr17	30000000	30500000	0.469626
Chr17	30500000	31000000	0.463762
Chr17	31000000	31500000	0.490186
Chr17	31500000	32000000	0.487152
Chr17	32000000	32500000	0.480396
Chr17	32500000	33000000	0.477950
Chr17	33000000	33500000	0.488080
Chr17	33500000	34000000	0.480886
Chr17	34000000	34500000	0.476660
Chr17	34500000	35000000	0.481144
Chr17	35000000	35500000	0.490392
Chr17	35500000	36000000	0.488944
Chr17	36000000	36500000	0.470702
Chr17	36500000	37000000	0.476422
Chr17	37000000	37500000	0.496026
Chr17	37500000	38000000	0.494732
Chr17	38000000	38500000	0.485526
Chr17	38500000	39000000	0.462836
Chr17	39000000	39500000	0.470052
Chr17	39500000	40000000	0.481578
Chr17	40000000	40500000	0.489646
Chr17	40500000	41000000	0.493836
Chr17	41000000	41500000	0.483836
Chr17	41500000	42000000	0.484680
Chr17	42000000	42500000	0.501430
Chr17	42500000	43000000	0.499686
Chr17	43000000	43500000	0.503564
Chr17	43500000	44000000	0.506934
Chr17	44000000	44500000	0.501790
Chr17	44500000	45000000	0.491824
Chr17	45000000	45500000	0.500906
Chr17	45500000	46000000	0.492496
Chr17	46000000	46500000	0.492686
Chr17	46500000	47000000	0.494352
Chr17	47000000	47500000	0.483386
Chr17	47500000	48000000	0.479954
Chr17	48000000	48500000	0.471668
Chr17	48500000	49000000	0.502204
Chr17	49000000	49500000	0.500330
Chr17	49500000	50000000	0.510540
Chr17	50000000	50500000	0.508432
Chr17	50500000	51000000	0.518624
Chr17	51000000	51500000	0.515760
Chr17	51500000	52000000	0.561576
Chr17	52000000	52500000	0.555408
Chr17	52500000	52556824	0.552020
Chr18	0	500000	0.493480
Chr18	500000	1000000	0.503072
Chr18	1000000	1500000	0.493420
Chr18	1500000	2000000	0.495582
Chr18	2000000	2500000	0.496002
Chr18	2500000	3000000	0.489802
Chr18	3000000	3500000	0.500894
Chr18	3500000	4000000	0.500652
Chr18	4000000	4500000	0.499184
Chr18	4500000	5000000	0.504430
Chr18	5000000	5500000	0.491768
Chr18	5500000	6000000	0.484058
Chr18	6000000	6500000	0.490298
Chr18	6500000	7000000	0.501994
Chr18	7000000	7500000	0.503446
Chr18	7500000	8000000	0.506768
Chr18	8000000	8500000	0.489592
Chr18	8500000	9000000	0.499144
Chr18	9000000	9500000	0.500388
Chr18	9500000	10000000	0.503066
Chr18	10000000	10500000	0.482052
Chr18	10500000	11000000	0.472422
Chr18	11000000	11500000	0.492316
Chr18	11500000	12000000	0.495078
Chr18	12000000	12500000	0.484068
Chr18	12500000	13000000	0.484346
Chr18	13000000	13500000	0.471096
Chr18	13500000	14000000	0.451134
Chr18	14000000	14500000	0.478686
Chr18	14500000	15000000	0.470114
Chr18	15000000	15500000	0.471988
Chr18	15500000	16000000	0.474864
Chr18	16000000	16500000	0.475792
Chr18	16500000	17000000	0.472804
Chr18	17000000	17500000	0.450178
Chr18	17500000	18000000	0.449634
Chr18	18000000	18500000	0.452206
Chr18	18500000	19000000	0.449034
Chr18	19000000	19500000	0.471154
Chr18	19500000	20000000	0.460710
Chr18	20000000	20500000	0.468550
Chr18	20500000	21000000	0.458400
Chr18	21000000	21500000	0.471112
Chr18	21500000	22000000	0.461106
Chr18	22000000	22500000	0.453490
Chr18	22500000	23000000	0.457284
Chr18	23000000	23500000	0.458212
Chr18	23500000	24000000	0.463712
Chr18	24000000	24500000	0.463626
Chr18	24500000	25000000	0.474170
Chr18	25000000	25500000	0.474746
Chr18	25500000	26000000	0.463062
Chr18	26000000	26500000	0.473268
Chr18	26500000	27000000	0.481288
Chr18	27000000	27500000	0.490958
Chr18	27500000	28000000	0.474764
Chr18	28000000	28500000	0.481382
Chr18	28500000	29000000	0.485538
Chr18	29000000	29500000	0.469150
Chr18	29500000	30000000	0.479886
Chr18	30000000	30500000	0.477306
Chr18	30500000	31000000	0.471740
Chr18	31000000	31500000	0.471484
Chr18	31500000	32000000	0.482330
Chr18	32000000	32500000	0.477270
Chr18	32500000	33000000	0.482208
Chr18	33000000	33500000	0.483522
Chr18	33500000	34000000	0.498022
Chr18	34000000	34500000	0.492318
Chr18	34500000	35000000	0.495578
Chr18	35000000	35500000	0.499574
Chr18	35500000	36000000	0.496060
Chr18	36000000	36500000	0.491460
Chr18	36500000	37000000	0.486528
Chr18	37000000	37500000	0.498120
Chr18	37500000	38000000	0.491168
Chr18	38000000	38500000	0.498792
Chr18	38500000	39000000	0.513886
Chr18	39000000	39500000	0.519218
Chr18	39500000	40000000	0.516702
Chr18	40000000	40500000	0.568612
Chr18	40500000	41000000	0.518690
Chr18	41000000	41500000	0.551476
Chr18	41500000	42000000	0.523146
Chr18	42000000	42500000	0.513754
Chr18	42500000	43000000	0.500808
Chr18	43000000	43500000	0.494152
Chr18	43500000	44000000	0.489684
Chr18	44000000	44500000	0.500688
Chr18	44500000	44537513	0.458454
Chr19	0	500000	0.552318
Chr19	500000	1000000	0.548554
Chr19	1000000	1500000	0.511558
Chr19	1500000	2000000	0.512474
Chr19	2000000	2500000	0.510308
Chr19	2500000	3000000	0.507428
Chr19	3000000	3500000	0.505322
Chr19	3500000	4000000	0.513482
Chr19	4000000	4500000	0.504920
Chr19	4500000	5000000	0.499240
Chr19	5000000	5500000	0.485452
Chr19	5500000	6000000	0.481000
Chr19	6000000	6500000	0.491996
Chr19	6500000	7000000	0.503996
Chr19	7000000	7500000	0.513156
Chr19	7500000	8000000	0.498788
Chr19	8000000	8500000	0.486386
Chr19	8500000	9000000	0.480396
Chr19	9000000	9500000	0.465156
Chr19	9500000	10000000	0.471220
Chr19	10000000	10500000	0.475564
Chr19	10500000	11000000	0.491344
Chr19	11000000	11500000	0.496156
Chr19	11500000	12000000	0.506516
Chr19	12000000	12500000	0.502148
Chr19	12500000	13000000	0.502584
Chr19	13000000	13500000	0.507216
Chr19	13500000	14000000	0.509162
Chr19	14000000	14500000	0.514636
Chr19	14500000	15000000	0.511392
Chr19	15000000	15500000	0.530596
Chr19	15500000	16000000	0.482746
Chr19	16000000	16500000	0.484614
Chr19	16500000	17000000	0.493356
Chr19	17000000	17500000	0.455974
Chr19	17500000	18000000	0.480570
Chr19	18000000	18500000	0.470736
Chr19	18500000	19000000	0.467444
Chr19	19000000	19500000	0.459408
Chr19	19500000	20000000	0.445344
Chr19	20000000	20500000	0.458666
Chr19	20500000	21000000	0.460950
Chr19	21000000	21500000	0.473234
Chr19	21500000	22000000	0.478504
Chr19	22000000	22500000	0.468460
Chr19	22500000	23000000	0.487730
Chr19	23000000	23500000	0.482066
Chr19	23500000	24000000	0.482458
Chr19	24000000	24500000	0.457226
Chr19	24500000	25000000	0.458892
Chr19	25000000	25500000	0.489280
Chr19	25500000	26000000	0.472224
Chr19	26000000	26500000	0.484954
Chr19	26500000	27000000	0.481706
Chr19	27000000	27500000	0.486690
Chr19	27500000	28000000	0.476326
Chr19	28000000	28500000	0.470606
Chr19	28500000	29000000	0.483666
Chr19	29000000	29500000	0.482612
Chr19	29500000	30000000	0.482496
Chr19	30000000	30500000	0.479110
Chr19	30500000	31000000	0.492534
Chr19	31000000	31500000	0.498934
Chr19	31500000	32000000	0.497652
Chr19	32000000	32500000	0.484974
Chr19	32500000	33000000	0.491738
Chr19	33000000	33500000	0.504106
Chr19	33500000	34000000	0.503526
Chr19	34000000	34500000	0.502806
Chr19	34500000	35000000	0.498746
Chr19	35000000	35500000	0.500542
Chr19	35500000	36000000	0.489346
Chr19	36000000	36500000	0.496108
Chr19	36500000	37000000	0.507428
Chr19	37000000	37500000	0.516114
Chr19	37500000	38000000	0.531970
Chr19	38000000	38500000	0.565990
Chr19	38500000	38866562	0.510819
